       32.43659        58.71746
       31.45774        57.68022
       31.45467        57.72911
       27.47583        56.69187
       22.47276        54.74076
       18.49391        49.70352
       13.49084        46.75241
       14.51200        44.71517
       12.50893        41.76406
       15.53008        39.72682
       18.52701        39.77571
       20.54817        39.73847
       20.54509        34.78736
       20.56625        34.75012
       18.56318        33.79901
       18.58434        31.76177
       21.58126        28.81066
       22.60242        28.77342
       20.59935        25.82231
       17.62051        25.78507
       14.61743        21.83396
       13.63859        18.79672
       14.63552        11.84561
       17.65667         5.80837
       19.65360        -1.14273
       25.67476        -3.17998
       22.67169       -11.13108
       21.69284       -17.16833
       18.68977       -19.11943
       14.71093       -23.15668
       14.70785       -26.10778
       13.72901       -29.14503
       13.72594       -30.09613
       13.74710       -32.13338
       15.74402       -33.08448
       19.76518       -31.12173
       15.76211       -29.07283
       14.78327       -29.11008
       12.78019       -30.06118
        9.80135       -31.09843
        7.79828       -32.04953
        6.81943       -33.08678
        7.81636       -36.03788
        7.83752       -35.07512
        2.83445       -33.02623
       -0.14440       -34.06347
        2.85253       -35.01458
        3.87369       -34.05182
        4.87061       -34.00293
        4.89177       -34.04017
        5.88870       -33.99128
        4.90986       -32.02852
        4.90678       -30.97963
        5.92794       -31.01687
        5.92487       -32.96798
        1.94603       -32.00522
       -0.05705       -33.95633
        0.96411       -33.99357
        0.96104       -32.94468
       -1.01781       -31.98192
        0.97912       -32.93303
       -0.99972       -33.97027
       -2.00279       -34.92138
       -3.98164       -35.95862
       -6.98471       -38.90973
       -9.96355       -36.94697
      -13.96662       -35.89807
      -12.94547       -35.93532
       -9.94854       -33.88642
       -6.92738       -29.92367
       -8.93046       -27.87477
       -9.90930       -25.91202
      -11.91237       -21.86312
      -15.89121       -18.90037
      -18.89429       -15.85147
      -19.87313       -12.88872
      -22.87620       -11.83982
      -23.85505       -10.87707
      -25.85812        -6.82817
