      -10.80319        -0.87226
      -14.09295        -0.19859
      -16.44025        -0.47883
      -15.72221        -1.80669
      -14.06105        -2.08796
      -12.33388        -4.41637
      -11.66293        -5.69770
      -11.92532        -6.02567
      -12.24326        -5.30607
      -10.49391        -5.63260
      -11.79947        -6.91107
      -14.03710        -7.23518
      -14.32903        -7.51072
      -14.55241        -7.83141
      -16.82948        -8.10303
      -17.03740        -7.41930
      -18.29843        -8.68601
      -18.48975        -9.99689
      -16.73361        -9.25773
      -16.90721        -9.56224
      -16.13282       -11.81625
      -16.28764       -12.11346
      -15.49396       -12.35970
      -13.62901       -12.64869
      -12.81508       -13.88625
      -14.92942       -14.16612
      -16.09435       -12.39413
      -18.18711       -12.66402
      -18.33005       -12.88163
      -17.40043       -14.14071
      -17.52063       -15.34712
      -20.56792       -16.59461
      -22.66469       -17.78905
      -24.68824       -20.02421
      -24.76098       -22.20597
      -23.76023       -23.42810
      -22.80842       -23.59650
      -24.78290       -22.80496
      -23.80611       -22.95939
      -22.75543       -22.15358
      -21.75331       -22.29347
      -19.67716       -22.47287
       -2.64946       -30.59771
       65.45236         6.23816
       60.50580        14.12881
       46.63341        10.98038
       42.71265         8.88690
       41.86607        10.75451
       42.97110        11.67723
       41.15026        11.56117
       40.28096        12.50034
       47.48568        13.40084
       47.64183        13.35665
       43.87186        15.27386
       42.05315        14.24644
       38.30814        13.18045
       35.51417        14.16984
       34.79366        15.12067
       32.02394        16.12687
       36.32739        17.09448
       35.58133        18.11741
       31.90812        20.10167
       27.18505        22.14117
       18.53446        22.14191
       16.83361        19.19778
       21.20484        19.21475
       20.52538        19.28670
       21.91755        24.31959
       20.25855        26.40727
       16.67069        25.45570
       13.03115        25.55871
       13.46222        25.62225
       13.84108        26.74012
       10.28997        27.81826
        6.68607        26.95048
        2.15162        28.04267
        2.56376        27.18864
        2.04472        29.29427
       -2.52837        28.45336
      -10.03329        25.57178
      -12.59293        24.74331
      -17.08509        21.87381
      -16.63265        21.05705
      -16.11343        19.19888
      -12.65034        19.39305
      -10.12118        19.54541
       -7.64888        18.74971
       -8.11127        15.91178
       -7.63125        17.12535
      -10.08668        15.29626
       -8.60047        14.51824
       -5.05046        13.69711
       -5.55959        12.92658
       -6.00570        12.11249
       -9.51172        12.34854
      -11.95550         9.54055
      -12.45998         7.78223
       -9.90300         3.97940
       -6.40749        -0.77424
       -7.85131        -3.57288
        3.64261        -7.32281
       -1.80357       -14.11822
       -1.31278       -15.86539
       -6.76286       -17.65853
       -9.27674       -22.40393
       -6.73225       -22.19577
       -7.25231       -22.94033
       -6.71475       -24.73182
       -7.24247       -24.47651
       -3.71331       -25.26858
        0.74985       -23.01432
       -1.73082       -21.80790
       -3.27820       -22.55561
       -4.77009       -22.35160
       -5.32936       -23.10214
       -8.83381       -23.90141
       -8.40630       -24.65566
       -6.92461       -26.45905
       -6.51157       -24.21783
      -12.04496       -22.02613
      -12.64760       -23.79022
       -9.19724       -22.60421
       -6.81669       -20.37434
       -7.38368       -20.19474
       -5.02101       -20.97161
       -3.60638       -19.79909
       -4.26258       -18.58336
       -4.86728       -17.41852
       -2.54325       -18.21078
       -5.16817       -17.05421
       -7.86475       -17.85500
       -7.51066       -18.70720
       -6.22861       -18.51699
       -7.89623       -17.37842
       -7.63620       -17.19764
       -6.32614       -17.06868
