       16.60479        20.52179
       14.02994        22.53815
       10.40240        22.62964
        5.84315        21.65746
        7.23060        21.76016
        6.68571        21.79891
        3.08685        22.91226
       -1.44501        21.96138
       -6.03152        24.08480
       -5.55172        25.14368
       -5.12727        25.27653
       -9.63724        25.34452
      -14.20328        24.48615
      -16.70447        21.56256
      -19.26249        19.71226
      -18.75641        18.79639
      -20.30791        18.95343
      -17.79609        19.04452
      -14.34263        21.20816
      -13.82663        20.30546
      -11.36977        17.47490
      -10.85115        17.57762
      -13.39247        16.75209
      -12.87282        15.85942
       -9.41391        14.03810
       -6.89483        15.14925
       -7.43727        12.33133
      -10.92033        12.44545
      -12.46572        12.63011
      -11.95251        11.74641
       -9.50240         6.93282
       -5.99449         1.05047
       -2.55044        -4.76217
        2.95064        -6.64399
        4.38710       -14.45649
        5.87984       -18.33857
        0.30721       -18.15173
       -2.20987       -21.03486
       -0.79305       -22.84945
       -0.32138       -22.73438
        0.08349       -23.55115
        0.54251       -25.43863
        2.93406       -24.25831
        7.37910       -22.14905
        3.75602       -19.97233
        3.18580       -20.86700
        1.54684       -20.69455
       -1.03984       -20.59379
       -1.69585       -23.42621
       -0.30016       -24.33063
        0.02568       -24.16851
        1.40269       -22.07865
       -3.29067       -19.92251
       -5.93334       -20.83889
       -2.64684       -20.68922
       -2.31010       -18.61229
       -1.04461       -17.46951
        0.27073       -18.39966
        1.51443       -18.26415
       -0.19238       -16.20173
        0.02885       -17.07380
        3.29926       -18.01909
        1.49742       -16.89899
       -1.25550       -15.85222
       -4.08090       -18.74014
       -1.85759       -17.70146
       -3.70696       -14.59753
       -5.50777       -15.56703
       -3.38139       -14.47130
       -4.20658       -14.44902
       -4.10465       -16.36149
       -4.95435       -17.34737
       -9.87697       -17.26796
